1.000000000000000,0.000000000000000,0.000000000000000,0.343042373657227,-0.109424524009228,0.589872062206268,-0.255722641944885,0.800238668918610,-0.362783938646317,1.000000000000000,-0.381197273731232,0.444133967161179,-0.520050883293152,0.363021433353424,-0.656016469001770,0.337031632661819,-0.555813252925873,0.354926019906998,-0.468824863433838,0.235576450824738,-0.542724549770355,0.195632994174957,-0.660332441329956,0.179266229271889,-0.568171918392181,0.192765429615974,-0.474466145038605,0.030936177819967,-0.525618910789490,0.032894793897867,-0.635843873023987,0.033020872622728,-0.548028647899628,0.051258295774460,-0.458635956048965,-0.151285558938980,-0.487208873033524,-0.127371668815613,-0.580184519290924,-0.105199426412582,-0.496811389923096,-0.084642745554447,-0.416857004165649
1.000000000000000,0.000000000000000,0.000000000000000,0.331858545541763,-0.104762576520443,0.578444600105286,-0.259844392538071,0.784881830215454,-0.374065011739731,1.000000000000000,-0.411496818065643,0.430610150098801,-0.575253665447235,0.339208900928497,-0.596265673637390,0.301158934831619,-0.495836168527603,0.291147470474243,-0.423115521669388,0.208780407905579,-0.607522249221802,0.161154627799988,-0.582289040088654,0.144113674759865,-0.488223820924759,0.143692731857300,-0.415082246065140,-0.008942895568907,-0.584349632263184,-0.008415977470577,-0.546358525753021,-0.003358737332746,-0.462460726499557,0.006779291667044,-0.396922677755356,-0.203190356492996,-0.532293617725372,-0.196090206503868,-0.500816881656647,-0.161192893981934,-0.418385028839111,-0.137234300374985,-0.357121199369431
1.000000000000000,0.000000000000000,0.000000000000000,0.349356740713120,-0.117847777903080,0.601989209651947,-0.265703499317169,0.811854362487793,-0.364409118890762,1.000000000000000,-0.396347016096115,0.396386355161667,-0.599911093711853,0.371399879455566,-0.585130929946899,0.354974150657654,-0.473511636257172,0.344208180904388,-0.402654141187668,0.162191182374954,-0.640703141689301,0.174608796834946,-0.582257211208344,0.173044875264168,-0.482017904520035,0.167584747076035,-0.413029879331589,-0.064117804169655,-0.623076498508453,-0.015763251110911,-0.551747083663940,-0.002126571955159,-0.461511462926865,-0.000012099982087,-0.397995650768280,-0.263392418622971,-0.575671792030334,-0.227125734090805,-0.514566838741302,-0.187785670161247,-0.427852332592010,-0.170401021838188,-0.367939293384552
1.000000000000000,0.000000000000000,0.000000000000000,0.321363538503647,-0.106657303869724,0.565713703632355,-0.266292154788971,0.779172599315643,-0.377563595771790,1.000000000000000,-0.394683003425598,0.429598420858383,-0.560958504676819,0.279595851898193,-0.643073379993439,0.221507176756859,-0.549722969532013,0.224707245826721,-0.469365239143372,0.221965700387955,-0.597483575344086,0.089258916676044,-0.642711043357849,0.052801184356213,-0.547872841358185,0.070613205432892,-0.463856518268585,0.006547641940415,-0.584134936332703,-0.100478410720825,-0.584272861480713,-0.100074388086796,-0.483371168375015,-0.055706258863211,-0.404071599245071,-0.191895291209221,-0.540956437587738,-0.264704942703247,-0.530490458011627,-0.237584486603737,-0.433240979909897,-0.186444267630577,-0.359883040189743
1.000000000000000,0.000000000000000,0.000000000000000,0.346674203872681,-0.104482531547546,0.592826902866364,-0.246690139174461,0.800188243389130,-0.356421828269958,1.000000000000000,-0.391232281923294,0.454969912767410,-0.522267639636993,0.354619026184082,-0.630247712135315,0.306151121854782,-0.548482120037079,0.301004320383072,-0.463983893394470,0.247318550944328,-0.553125619888306,0.172314852476120,-0.620150387287140,0.142972514033318,-0.538151621818542,0.152631968259811,-0.454776555299759,0.037537392228842,-0.538100421428680,-0.001552565372549,-0.583008229732513,-0.004177140537649,-0.501930773258209,0.017547400668263,-0.420659929513931,-0.155074551701546,-0.499007612466812,-0.162911310791969,-0.532837033271790,-0.137450382113457,-0.450323581695557,-0.104141309857368,-0.374876320362091
1.000000000000000,0.000000000000000,0.000000000000000,0.353139370679855,-0.109489135444164,0.597262084484100,-0.253738552331924,0.804089665412903,-0.360972970724106,1.000000000000000,-0.389152944087982,0.440236747264862,-0.532601773738861,0.380300909280777,-0.623003423213959,0.359572589397430,-0.529054164886475,0.364444166421890,-0.449436753988266,0.224469408392906,-0.556931436061859,0.206550329923630,-0.621945381164551,0.195488825440407,-0.537962734699249,0.200134098529816,-0.456772416830063,0.015596444718540,-0.535164833068848,0.041227459907532,-0.606660127639771,0.046509258449078,-0.524867177009583,0.057367078959942,-0.442494302988052,-0.170084133744240,-0.489778727293015,-0.127657160162926,-0.565975844860077,-0.098272025585175,-0.489065796136856,-0.079563647508621,-0.412568807601929
1.000000000000000,0.000000000000000,0.000000000000000,0.338723748922348,-0.099946603178978,0.589607834815979,-0.243069887161255,0.801622748374939,-0.362629055976868,1.000000000000000,-0.408641874790192,0.436252534389496,-0.557535290718079,0.357719242572784,-0.567298591136932,0.332087337970734,-0.468657284975052,0.322783917188644,-0.398896396160126,0.207487836480141,-0.594921112060547,0.184600099921227,-0.562706172466278,0.174190104007721,-0.471629887819290,0.167224392294884,-0.399504572153091,-0.007932835258543,-0.575735747814178,0.015204105526209,-0.537424325942993,0.019544322043657,-0.460596889257431,0.019924053922296,-0.395333439111710,-0.193888694047928,-0.529349088668823,-0.159695029258728,-0.492369771003723,-0.134855225682259,-0.415017217397690,-0.123596772551537,-0.357793390750885
1.000000000000000,0.000000000000000,0.000000000000000,0.352141737937927,-0.075662933290005,0.605978250503540,-0.217136159539223,0.808989167213440,-0.316356956958771,1.000000000000000,-0.334791123867035,0.468623578548431,-0.533428728580475,0.418167620897293,-0.516422450542450,0.386828988790512,-0.400987774133682,0.377953469753265,-0.330988943576813,0.253340899944305,-0.584481060504913,0.236953437328339,-0.525997936725616,0.213989123702049,-0.421894192695618,0.202750563621521,-0.352211743593216,0.041958432644606,-0.578508973121643,0.067750580608845,-0.516509294509888,0.060361795127392,-0.425564795732498,0.058144319802523,-0.362229555845261,-0.149746760725975,-0.542676568031311,-0.130646228790283,-0.492495030164719,-0.107015565037727,-0.406332671642303,-0.089530549943447,-0.347440809011459
1.000000000000000,0.000000000000000,0.000000000000000,0.340829163789749,-0.105945728719234,0.585689306259155,-0.254694789648056,0.791990816593170,-0.364221245050430,1.000000000000000,-0.388051122426987,0.447882443666458,-0.539690852165222,0.370414286851883,-0.636135399341583,0.341165482997894,-0.542865693569183,0.345459461212158,-0.463269382715225,0.242575451731682,-0.565042912960052,0.207232177257538,-0.629774153232574,0.186669871211052,-0.542662739753723,0.191561102867126,-0.459102988243103,0.036920525133610,-0.544295072555542,0.046137608587742,-0.609716355800629,0.044537160545588,-0.526089966297150,0.054870501160622,-0.441039949655533,-0.150642350316048,-0.499923169612885,-0.121109411120415,-0.561334609985352,-0.094284482300282,-0.478966563940048,-0.075026892125607,-0.399387657642365
1.000000000000000,0.000000000000000,0.000000000000000,0.352271735668182,-0.090114660561085,0.591191947460175,-0.223350733518600,0.795242249965668,-0.324000626802444,1.000000000000000,-0.343298137187958,0.446760177612305,-0.522306323051453,0.408799231052399,-0.580841660499573,0.389651447534561,-0.487169235944748,0.386654376983643,-0.409741520881653,0.237006336450577,-0.550850391387939,0.250518113374710,-0.577451229095459,0.241245090961456,-0.492919743061066,0.235823363065720,-0.413079082965851,0.032650750130415,-0.524361133575439,0.086178250610828,-0.555690884590149,0.093361236155033,-0.475451022386551,0.092809379100800,-0.393778651952744,-0.150587379932404,-0.474218159914017,-0.090041272342205,-0.502621352672577,-0.055497173219919,-0.424547791481018,-0.041659571230412,-0.353592664003372
1.000000000000000,0.000000000000000,0.000000000000000,0.336127460002899,-0.126388385891914,0.585491716861725,-0.299417555332184,0.795978248119354,-0.419165521860123,1.000000000000000,-0.446218520402908,0.431133151054382,-0.565594255924225,0.311149954795837,-0.693590641021729,0.265941470861435,-0.598075747489929,0.275586485862732,-0.510416209697723,0.228576451539993,-0.578687548637390,0.133016899228096,-0.682942152023315,0.101282820105553,-0.589782655239105,0.123359993100166,-0.498445600271225,0.026284758001566,-0.552530825138092,-0.036927301436663,-0.656329870223999,-0.047778286039829,-0.564581811428070,-0.013885332271457,-0.475248783826828,-0.159575611352921,-0.502164840698242,-0.198959574103355,-0.593927741050720,-0.182754561305046,-0.505627989768982,-0.145285293459892,-0.420431047677994
1.000000000000000,0.000000000000000,0.000000000000000,0.334480971097946,-0.102183513343334,0.577769398689270,-0.260824590921402,0.783167362213135,-0.375636160373688,1.000000000000000,-0.396933913230896,0.455337882041931,-0.559861421585083,0.321056246757507,-0.645327270030975,0.259893596172333,-0.547686338424683,0.258550167083740,-0.461501926183701,0.257075548171997,-0.609298884868622,0.130732536315918,-0.650807142257690,0.087043590843678,-0.549960792064667,0.103376954793930,-0.462158024311066,0.045975863933563,-0.611029684543610,-0.053161542862654,-0.612991690635681,-0.070760212838650,-0.512245357036591,-0.039758685976267,-0.426373332738876,-0.152873799204826,-0.582796216011047,-0.231082126498222,-0.568781018257141,-0.221006557345390,-0.471711844205856,-0.182144522666931,-0.394490778446198
1.000000000000000,0.000000000000000,0.000000000000000,0.333345949649811,-0.100763238966465,0.583518326282501,-0.239164650440216,0.798755764961243,-0.342328488826752,1.000000000000000,-0.373797893524170,0.457736700773239,-0.528470873832703,0.340472012758255,-0.605827748775482,0.293222814798355,-0.513363242149353,0.293961882591248,-0.439084917306900,0.251708775758743,-0.568893730640411,0.136099770665169,-0.611449480056763,0.102520756423473,-0.521429181098938,0.111171573400497,-0.437103360891342,0.037833135575056,-0.565876245498657,-0.048852521926165,-0.580681324005127,-0.055454842746258,-0.491560131311417,-0.029746819287539,-0.413647502660751,-0.158854350447655,-0.536004304885864,-0.218883395195007,-0.545947074890137,-0.195709794759750,-0.453630983829498,-0.155764162540436,-0.377141237258911
1.000000000000000,0.000000000000000,0.000000000000000,0.342544198036194,-0.057611133903265,0.599585771560669,-0.176646426320076,0.805449664592743,-0.264950037002563,1.000000000000000,-0.281959533691406,0.477765232324600,-0.489013373851776,0.449554622173309,-0.464333355426788,0.413584619760513,-0.361277192831039,0.391043841838837,-0.295093297958374,0.283170402050018,-0.548457801342010,0.276258319616318,-0.479085922241211,0.251484155654907,-0.386684238910675,0.231859385967255,-0.324433684349060,0.086601078510284,-0.550453245639801,0.114163093268871,-0.477399080991745,0.104643620550632,-0.394370436668396,0.092618748545647,-0.336944967508316,-0.094449415802956,-0.524878799915314,-0.080081284046173,-0.466088175773621,-0.060503590852022,-0.383454412221909,-0.049498658627272,-0.327305197715759
1.000000000000000,0.000000000000000,0.000000000000000,0.331475764513016,-0.057972740381956,0.584535956382751,-0.183032661676407,0.797096848487854,-0.275019675493240,1.000000000000000,-0.281789422035217,0.506747961044312,-0.477902472019196,0.391714781522751,-0.536177396774292,0.306305736303329,-0.443440765142441,0.274104475975037,-0.360951721668243,0.334953606128693,-0.557038605213165,0.208060339093208,-0.579910457134247,0.127300038933754,-0.486839711666107,0.102748863399029,-0.403563261032104,0.140206113457680,-0.595878899097443,0.019138297066092,-0.609897732734680,-0.049631152302027,-0.511431574821472,-0.061758562922478,-0.424046784639359,-0.058135446161032,-0.605641245841980,-0.157734781503677,-0.632333755493164,-0.194288432598114,-0.542801856994629,-0.193440034985542,-0.462454140186310
1.000000000000000,0.000000000000000,0.000000000000000,0.334053963422775,-0.103890553116798,0.585711002349854,-0.257991731166840,0.791683375835419,-0.370413094758987,1.000000000000000,-0.398714244365692,0.462326347827911,-0.525864422321320,0.343060433864594,-0.642492771148682,0.290243566036224,-0.559506237506866,0.291767418384552,-0.479820907115936,0.269946247339249,-0.549924373626709,0.173145234584808,-0.641447424888611,0.135410353541374,-0.559600234031677,0.148874476552010,-0.474728047847748,0.077247127890587,-0.535021841526031,0.007733257953078,-0.624576687812805,-0.008556430228055,-0.544096648693085,0.018779141828418,-0.461449056863785,-0.101759992539883,-0.495956778526306,-0.146604344248772,-0.573559939861298,-0.135105580091476,-0.496076405048370,-0.099677853286266,-0.420199334621429
2.000000000000000,0.000000000000000,0.000000000000000,0.038295030593872,-0.158427610993385,0.223939642310143,-0.209579005837440,0.326411515474319,-0.104296818375587,0.336553752422333,0.007754627149552,0.506138086318970,-0.177411884069443,0.730727851390839,-0.235434561967850,0.879963636398315,-0.283501595258713,1.000000000000000,-0.320461422204971,0.491923242807388,-0.057200580835342,0.719964683055878,-0.028948664665222,0.860107719898224,-0.010433763265610,0.966305255889893,0.010978919453919,0.414513975381851,0.043218929320574,0.492491722106934,0.069817885756493,0.315318882465363,0.029560873284936,0.189408227801323,0.003757787402719,0.298480272293091,0.119100578129292,0.356395095586777,0.118884846568108,0.231466874480247,0.072467863559723,0.124117761850357,0.043691202998161
2.000000000000000,0.000000000000000,0.000000000000000,0.121531121432781,-0.121014080941677,0.299742937088013,-0.134035617113113,0.393018245697021,-0.023769091814756,0.407630115747452,0.063088558614254,0.559953272342682,-0.127811551094055,0.773933887481689,-0.181720837950706,0.898665249347687,-0.211356237530708,1.000000000000000,-0.232206881046295,0.555177390575409,-0.024881582707167,0.774384737014771,0.008059437386692,0.893769323825836,0.033774163573980,0.982675492763519,0.055220257490873,0.482076376676559,0.054083261638880,0.539837718009949,0.099305793642998,0.392684996128082,0.072711370885372,0.299005359411240,0.050949171185493,0.366142034530640,0.110349848866463,0.411886513233185,0.133947402238846,0.314102411270142,0.094191767275333,0.232054948806763,0.061289951205254
2.000000000000000,0.000000000000000,0.000000000000000,0.130861386656761,-0.116964265704155,0.306182414293289,-0.137375578284264,0.389980494976044,-0.029554491862655,0.407025814056396,0.063997164368629,0.567322671413422,-0.116984523832798,0.778327405452728,-0.179672271013260,0.899655520915985,-0.215330645442009,1.000000000000000,-0.239237144589424,0.558566987514496,-0.013537472113967,0.785160720348358,0.016270292922854,0.902507424354553,0.035706505179405,0.992670238018036,0.051054883748293,0.478208333253860,0.069214597344398,0.544639468193054,0.097282372415066,0.410923689603806,0.061862066388130,0.324904382228851,0.039662640541792,0.348334729671478,0.128668040037155,0.413707166910172,0.142253622412682,0.332353174686432,0.097145609557629,0.256761133670807,0.064635410904884
2.000000000000000,0.000000000000000,0.000000000000000,0.001641556969844,-0.158173128962517,0.153056114912033,-0.223334655165672,0.255917072296143,-0.116348251700401,0.290588736534119,0.005548130720854,0.466596812009811,-0.230139642953873,0.705216169357300,-0.313348352909088,0.870379984378815,-0.369977086782455,1.000000000000000,-0.408873707056046,0.486729919910431,-0.093134313821793,0.711566865444183,-0.073269814252853,0.844808220863342,-0.048828855156898,0.947320938110352,-0.018995633348823,0.432429194450378,0.025011358782649,0.455719411373138,0.072692781686783,0.281167209148407,0.025226917117834,0.160919010639191,-0.012034768238664,0.335275560617447,0.115927085280418,0.329810351133347,0.144294515252113,0.197023317217827,0.096997775137424,0.098974272608757,0.055524419993162
